"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57671600";"01";"3144456";"";"";"59576";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T34";"11";"20";"REGULAR";"false";"2021/04/30 13:55:57.052000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671602";"01A";"2360456";"";"";"73536";"75";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3T3 4T1234 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/28 15:34:06.960000000";"false";"57671601";"77";"CONSOLIDADA";"";"Presencial"
"57671604";"02A";"2360456";"";"";"73536";"75";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2T2345 5T3 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 08:31:29.619000000";"false";"57671603";"69";"CONSOLIDADA";"";"Presencial"
"57671605";"01";"3144456";"";"";"59875";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T12";"12";"20";"REGULAR";"false";"2021/04/29 18:08:08.101000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671606";"06";"3113757";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6M1234 (18/01/2021 - 30/04/2021)";"28";"40";"REGULAR";"false";"2021/05/06 15:50:26.404000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57671606";"06";"2527711";"";"";"46189";"20";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6M1234 (18/01/2021 - 30/04/2021)";"28";"40";"REGULAR";"false";"2021/05/06 15:50:26.404000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57671607";"01";"1280761";"";"";"56872";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T34";"26";"30";"REGULAR";"false";"2021/05/03 12:06:59.707000000";"false";"";"652";"CONSOLIDADA";"";"Presencial"
"57671609";"03A";"2143029";"";"";"73536";"75";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2T1234 4T3 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/29 11:50:31.885000000";"false";"57671608";"69";"CONSOLIDADA";"";"Presencial"
"57671610";"07";"2527711";"";"";"46189";"20";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35N34 (18/01/2021 - 30/04/2021)";"44";"50";"REGULAR";"false";"2021/05/03 13:24:39.650000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671610";"07";"3113757";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35N34 (18/01/2021 - 30/04/2021)";"44";"50";"REGULAR";"false";"2021/05/03 13:24:39.650000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671612";"04A";"2360456";"";"";"73536";"75";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"4M3 5M2345 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/29 09:55:47.651000000";"false";"57671611";"80";"CONSOLIDADA";"";"Presencial"
"57671613";"01";"1280761";"";"";"59877";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"46T12";"15";"20";"REGULAR";"false";"2021/05/03 12:36:13.757000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57671614";"01";"1644691";"";"";"25299";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T12";"32";"50";"REGULAR";"false";"2021/05/03 18:47:08.014000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671616";"05A";"1805071";"";"";"73536";"75";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M3 5M2345 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/05/03 00:14:20.891000000";"false";"57671615";"70";"CONSOLIDADA";"";"Presencial"
"57671617";"01";"6349964";"";"";"27075";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"4T2345";"50";"50";"REGULAR";"false";"2021/04/28 09:58:48.068000000";"false";"";"53";"CONSOLIDADA";"";"Presencial"
"57671618";"08";"3280986";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3N1234 (18/01/2021 - 30/04/2021)";"56";"65";"REGULAR";"false";"2021/05/07 09:33:14.312000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671618";"08";"2053147";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3N1234 (18/01/2021 - 30/04/2021)";"56";"65";"REGULAR";"false";"2021/05/07 09:33:14.312000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671619";"01";"1164414";"";"";"59575";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24T34";"10";"20";"REGULAR";"false";"2021/04/30 19:48:56.868000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57671621";"06A";"1805071";"";"";"73536";"75";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M2345 5M3 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/05/03 00:13:07.790000000";"false";"57671620";"70";"CONSOLIDADA";"";"Presencial"
"57671622";"01";"2086472";"";"";"59574";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T12";"7";"30";"REGULAR";"false";"2021/05/06 00:11:54.755000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57671623";"01";"1752417";"";"";"59874";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T34";"17";"20";"REGULAR";"false";"2021/04/30 20:26:11.008000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57671624";"01";"1164414";"";"";"59869";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24T56";"22";"25";"REGULAR";"false";"2021/04/30 19:51:40.908000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57671625";"01";"1879213";"";"";"59881";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T56";"5";"30";"REGULAR";"false";"2021/05/05 11:14:37.208000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671626";"01";"1752417";"";"";"60186";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"246T56";"4";"20";"REGULAR";"false";"2021/05/17 09:07:01.644000000";"false";"";"98";"CONSOLIDADA";"";"Presencial"
"57671628";"01A";"3222857";"";"";"73353";"43";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3T1 5T45 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 16:22:03.467000000";"false";"57671627";"45";"CONSOLIDADA";"";"Presencial"
"57671628";"01A";"1805278";"";"";"73353";"2";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3T1 5T45 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 16:22:03.467000000";"false";"57671627";"45";"CONSOLIDADA";"";"Presencial"
"57671630";"02A";"3222857";"";"";"73353";"43";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3T23 5T1 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 12:07:28.226000000";"false";"57671629";"45";"CONSOLIDADA";"";"Presencial"
"57671630";"02A";"1805278";"";"";"73353";"2";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3T23 5T1 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 12:07:28.226000000";"false";"57671629";"45";"CONSOLIDADA";"";"Presencial"
"57671631";"01";"1858120";"";"";"59577";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24T56";"11";"20";"REGULAR";"false";"2021/04/30 09:06:09.537000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671633";"03A";"3152487";"";"";"73353";"45";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"4T1 6T23 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/05/05 08:29:55.679000000";"false";"57671632";"41";"CONSOLIDADA";"";"Presencial"
"57671635";"04A";"3152487";"";"";"73353";"45";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"4M5  6T45 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/05/05 08:29:20.275000000";"false";"57671634";"41";"CONSOLIDADA";"";"Presencial"
"57671636";"01";"1858120";"";"";"59882";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24T34";"1";"20";"REGULAR";"false";"2021/04/30 13:01:12.801000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57671638";"05A";"1805278";"";"";"73353";"2";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M5  5T23 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 15:33:35.635000000";"false";"57671637";"45";"CONSOLIDADA";"";"Presencial"
"57671638";"05A";"3222857";"";"";"73353";"43";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M5  5T23 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 15:33:35.635000000";"false";"57671637";"45";"CONSOLIDADA";"";"Presencial"
"57671640";"06A";"3222857";"";"";"73353";"43";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5M5  3T45 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 11:49:54.927000000";"false";"57671639";"45";"CONSOLIDADA";"";"Presencial"
"57671640";"06A";"1805278";"";"";"73353";"2";"GRADUAÇÃO";"Campus Central";"DEPFONO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5M5  3T45 (18/01/2021 - 30/04/2021)";"";"5";"REGULAR";"false";"2021/04/30 11:49:54.927000000";"false";"57671639";"45";"CONSOLIDADA";"";"Presencial"
"57671641";"01";"2276514";"";"";"59578";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"246T12";"7";"30";"REGULAR";"false";"2021/05/01 13:15:02.810000000";"false";"";"82";"CONSOLIDADA";"";"Presencial"
"57671642";"01";"1893445";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6M234";"11";"10";"REGULAR";"false";"2021/05/03 08:05:07.906000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671643";"02";"1789788";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6M234";"11";"10";"REGULAR";"false";"2021/05/08 20:18:17.592000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671644";"01";"2276514";"";"";"59876";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24T34";"16";"20";"REGULAR";"false";"2021/05/01 13:13:00.874000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57671645";"02";"2279106";"";"";"68036";"45";"STRICTO SENSU";"";"web";"2020";"2";"2020/10/01 00:00:00.000";"2021/01/15 00:00:00.000";"2M1234";"0";"35";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57671646";"03";"1168152";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6M234";"10";"10";"REGULAR";"false";"2021/04/30 07:49:18.744000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671647";"04";"1052612";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6M234";"16";"10";"REGULAR";"false";"2021/04/30 09:04:35.376000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671648";"05";"347540";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6M234";"19";"10";"REGULAR";"false";"2021/04/30 10:04:52.052000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671649";"01";"1073429";"";"";"25304";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35M56";"49";"55";"REGULAR";"false";"2021/04/30 22:12:34.238000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671649";"01";"3204015";"";"";"25304";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35M56";"49";"55";"REGULAR";"false";"2021/04/30 22:12:34.238000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671650";"06";"3147313";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6N234";"10";"10";"REGULAR";"false";"2021/04/29 16:58:05.979000000";"false";"";"39";"CONSOLIDADA";"";"Presencial"
"57671651";"02";"1107566";"";"";"25304";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24N12";"78";"56";"REGULAR";"false";"2021/04/30 21:50:31.520000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57671651";"02";"1758259";"";"";"25304";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24N12";"78";"56";"REGULAR";"false";"2021/04/30 21:50:31.520000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57671652";"01";"1758259";"";"";"22028";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24M56";"59";"56";"REGULAR";"false";"2021/04/30 21:51:45.389000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57671652";"01";"1107566";"";"";"22028";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24M56";"59";"56";"REGULAR";"false";"2021/04/30 21:51:45.389000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57671653";"02";"2329585";"";"";"22028";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24N34";"57";"55";"REGULAR";"false";"2021/05/02 19:24:03.524000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57671654";"07";"1164182";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6N234";"12";"10";"REGULAR";"false";"2021/05/03 10:10:16.765000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671655";"08";"2140814";"";"";"2049517";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6N234";"8";"10";"REGULAR";"false";"2021/05/06 19:22:33.475000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671656";"01";"2432313";"";"";"2049850";"45";"GRADUAÇÃO";"Campus Central";"HUOL";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M234";"16";"6";"REGULAR";"false";"2021/04/27 18:58:06.775000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671657";"02";"1168152";"";"";"2049850";"45";"GRADUAÇÃO";"Campus Central";"HUOL";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M234";"8";"6";"REGULAR";"false";"2021/04/30 07:50:37.767000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671658";"01";"1646204";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24M56 (18/01/2021 - 30/04/2021)";"75";"50";"REGULAR";"false";"2021/05/06 12:02:17.655000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57671659";"02";"3217850";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6N1234 (18/01/2021 - 30/04/2021)";"59";"60";"REGULAR";"false";"2021/05/07 21:54:37.781000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57671660";"03";"6396421";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35M34 (18/01/2021 - 30/04/2021)";"52";"52";"REGULAR";"false";"2021/05/04 21:59:07.475000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671661";"01";"2411669";"";"";"59580";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35T34";"0";"20";"REGULAR";"false";"2021/04/30 11:28:21.184000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57671662";"04";"2321231";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35N34 (18/01/2021 - 30/04/2021)";"51";"50";"REGULAR";"false";"2021/05/08 12:21:39.186000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671663";"05";"1646204";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M3456 (18/01/2021 - 30/04/2021)";"58";"59";"REGULAR";"false";"2021/04/28 13:16:46.334000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671664";"03";"1052612";"";"";"2049850";"45";"GRADUAÇÃO";"Campus Central";"HUOL";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M234";"13";"6";"REGULAR";"false";"2021/04/29 17:43:21.493000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671665";"06";"1458867";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5N1234 (18/01/2021 - 30/04/2021)";"71";"60";"REGULAR";"false";"2021/05/08 16:00:48.527000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671666";"04";"347795";"";"";"2049850";"45";"GRADUAÇÃO";"Campus Central";"HUOL";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M234";"9";"6";"REGULAR";"false";"2021/04/28 07:52:20.331000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671667";"07";"6396421";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35N12 (18/01/2021 - 30/04/2021)";"52";"50";"REGULAR";"false";"2021/05/04 22:05:25.718000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57671668";"05";"1804200";"";"";"2049850";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6N123";"36";"27";"REGULAR";"false";"2021/05/03 05:53:37.528000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671669";"06";"2323511";"";"";"2049850";"45";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"3M234";"34";"30";"REGULAR";"false";"2021/04/29 13:38:41.671000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57671670";"03";"4546604";"";"";"46192";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"4N1234 (18/01/2021 - 30/04/2021)";"85";"62";"REGULAR";"false";"2021/05/02 14:14:08.088000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57671671";"04";"3153127";"";"";"46192";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6N1234 (18/01/2021 - 30/04/2021)";"30";"50";"REGULAR";"false";"2021/04/27 13:26:09.623000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57671673";"01";"2569445";"";"";"73089";"30";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6T12 (18/01/2021 - 30/04/2021)";"16";"15";"REGULAR";"false";"2021/05/03 10:14:10.567000000";"false";"";"28";"CONSOLIDADA";"";"Presencial"
"57671675";"03A";"1161844";"";"";"66025";"30";"GRADUAÇÃO";"Campus Central";"Modo remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M34";"15";"15";"REGULAR";"false";"2021/05/03 18:27:06.526000000";"false";"57671674";"28";"CONSOLIDADA";"";"Presencial"
"57671676";"02";"2569445";"";"";"73089";"30";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5T56 (18/01/2021 - 30/04/2021)";"15";"15";"REGULAR";"false";"2021/05/03 10:14:47.013000000";"false";"";"28";"CONSOLIDADA";"";"Presencial"
"57671677";"03";"2569445";"";"";"73089";"30";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6T56 (18/01/2021 - 30/04/2021)";"15";"15";"REGULAR";"false";"2021/05/03 10:17:11.187000000";"false";"";"28";"CONSOLIDADA";"";"Presencial"
"57671678";"01";"396864";"";"";"67762";"30";"GRADUAÇÃO";"Campus Central";"Departamento de Enfermagem";"2020";"2";"2021/01/22 00:00:00.000";"2021/03/26 00:00:00.000";"6M2345 (22/01/2021 - 26/03/2021)";"0";"10";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57671678";"01";"1161810";"";"";"67762";"30";"GRADUAÇÃO";"Campus Central";"Departamento de Enfermagem";"2020";"2";"2021/01/22 00:00:00.000";"2021/03/26 00:00:00.000";"6M2345 (22/01/2021 - 26/03/2021)";"0";"10";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57671679";"04";"3147313";"";"";"73089";"10";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5N23 (18/01/2021 - 30/04/2021)";"4";"10";"REGULAR";"false";"2021/05/07 12:17:28.390000000";"false";"";"28";"CONSOLIDADA";"";"Presencial"
"57671679";"04";"1754360";"";"";"73089";"20";"GRADUAÇÃO";"Campus Central";"FF";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5N23 (18/01/2021 - 30/04/2021)";"4";"10";"REGULAR";"false";"2021/05/07 12:17:28.390000000";"false";"";"28";"CONSOLIDADA";"";"Presencial"
"57671681";"04A";"1149507";"";"";"60707";"60";"GRADUAÇÃO";"Campus Central";"Modo remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24N34";"20";"35";"REGULAR";"false";"2021/05/04 09:08:27.573000000";"false";"57671680";"54";"CONSOLIDADA";"";"Presencial"
"57671684";"05";"3153127";"";"";"46192";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5N1234 (18/01/2021 - 30/04/2021)";"53";"50";"REGULAR";"false";"2021/04/30 21:08:12.197000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57671685";"04";"350500";"";"";"20943";"60";"GRADUAÇÃO";"Campus Central";"Modo remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"24T56";"13";"15";"REGULAR";"false";"2021/05/13 21:05:53.441000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
