"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57600154";"01";"";"7962";"";"60813";"15";"STRICTO SENSU";"";"DGEF";"2017";"1";"2017/03/06 00:00:00.000";"2017/07/15 00:00:00.000";"2T234";"34";"34";"REGULAR";"false";"2017/06/28 16:48:59.581000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57600156";"04";"1068030";"";"";"26279";"10";"GRADUAÇÃO";"Campus Central";"IH2";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6M12";"20";"61";"REGULAR";"false";"2017/06/29 15:44:43.119000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57600156";"04";"2764063";"";"";"26279";"20";"GRADUAÇÃO";"Campus Central";"IH2";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6M12";"20";"61";"REGULAR";"false";"2017/06/29 15:44:43.119000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57600157";"01";"1161652";"";"Estratigrafia de Alta Resolução (curso em Módulo) ";"38177";"30";"STRICTO SENSU";"";"PPGG";"2017";"1";"2017/03/06 00:00:00.000";"2017/07/15 00:00:00.000";"7M45";"9";"10";"REGULAR";"false";"2017/06/22 16:08:18.478000000";"false";"";"39";"CONSOLIDADA";"";"Presencial"
"57600158";"01";"1163184";"";"";"2046775";"10";"GRADUAÇÃO";"";"MULTIPOLO";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"";"27";"150";"REGULAR";"true";"2017/06/25 08:38:56.425000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57600159";"01";"1802347";"";"";"24567";"60";"GRADUAÇÃO";"";"MULTIPOLO";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"";"16";"150";"REGULAR";"true";"2017/07/08 09:03:22.677000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57600160";"02";"2212127";"";"";"52817";"15";"STRICTO SENSU";"";"Sala 22 Escola de Música";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5M4";"24";"19";"REGULAR";"false";"2017/08/24 08:20:16.767000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57600161";"02";"1648016";"";"Turma cadastrada para Carlos";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/11 21:41:29.770000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600162";"03";"1648016";"";"Turma cadastrada para Liana";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6M56";"1";"1";"REGULAR";"false";"2017/07/11 21:42:40.121000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600163";"04";"1149577";"";"Turma cadastrada para Francisco Caninde";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T12";"1";"1";"REGULAR";"false";"2017/07/05 16:27:18.156000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57600164";"05";"1149577";"";"Turma cadastrada para Jose Herikson";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/05 16:32:02.543000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57600165";"06";"1127895";"";"Turma cadastrada para Maíra";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T12";"1";"1";"REGULAR";"false";"2017/07/05 12:35:42.771000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57600166";"07";"1127895";"";"Turma cadastrada para Roberto";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/05 12:38:57.301000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57600167";"09";"277370";"";"Turma cadastrada para Fellipe";"52819";"15";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T1";"1";"1";"REGULAR";"false";"2017/07/02 18:44:58.121000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600168";"10";"277370";"";"Turma cadastrada para Leandro";"52819";"15";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T2";"1";"1";"REGULAR";"false";"2017/07/02 18:46:15.032000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600169";"11";"1301266";"";"Turma cadastrada para Fernando";"52819";"15";"STRICTO SENSU";"";"Sala de Violão";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T1";"1";"1";"REGULAR";"false";"2017/07/04 20:22:30.237000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"57600170";"12";"1301266";"";"Turma cadastrada para Jose Simião";"52819";"15";"STRICTO SENSU";"";"Sala de Violão";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T2";"1";"1";"REGULAR";"false";"2017/07/04 20:24:02.536000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"57600171";"13";"1731258";"";"Turma cadastrada para Carlos Henrique";"52819";"15";"STRICTO SENSU";"";"Sala 07 Escola de Musica";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T1";"1";"1";"REGULAR";"false";"2017/07/05 18:28:02.760000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57600172";"14";"1731258";"";"Turma cadastrada para Pedro Henrique";"52819";"15";"STRICTO SENSU";"";"Sala 07 Escola de Musica";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T2";"1";"1";"REGULAR";"false";"2017/07/05 18:26:26.106000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57600173";"15";"1808640";"";"Turma cadastrada para Regiane";"52819";"15";"STRICTO SENSU";"";"Sala 04 Escola de Musica";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T1";"1";"1";"REGULAR";"false";"2017/07/04 14:55:17.114000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"57600174";"16";"1149504";"";"Turma cadastrada para Flavio";"52819";"15";"STRICTO SENSU";"";"Sala de Violino";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T1";"1";"1";"REGULAR";"false";"2017/07/03 09:22:30.350000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57600175";"17";"1149504";"";"Turma cadastrada para Mariana";"52819";"15";"STRICTO SENSU";"";"Sala de Violino";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T2";"1";"1";"REGULAR";"false";"2017/07/03 09:23:17.980000000";"false";"";"16";"CONSOLIDADA";"";"Presencial"
"57600176";"18";"1169086";"";"Turma cadastrada para Marcio";"52819";"15";"STRICTO SENSU";"";"Sala de Trompete";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T1";"1";"1";"REGULAR";"false";"2017/07/01 07:44:25.771000000";"false";"";"16";"CONSOLIDADA";"";"Presencial"
"57600177";"19";"1169086";"";"Turma cadastrada para Marlon";"52819";"15";"STRICTO SENSU";"";"Sala de Trompete";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T2";"1";"1";"REGULAR";"false";"2017/07/01 07:45:15.428000000";"false";"";"16";"CONSOLIDADA";"";"Presencial"
"57600178";"01E";"2665457";"";"";"51463";"11";"GRADUAÇÃO";"Campus Central";"DNUT -  Sala de aula 02";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M234 3M2345  5T23";"1";"6";"REGULAR";"false";"2017/07/05 16:51:37.781000000";"false";"57597145";"160";"CONSOLIDADA";"";"Presencial"
"57600178";"01E";"1610982";"";"";"51463";"6";"GRADUAÇÃO";"Campus Central";"DNUT -  Sala de aula 02";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M234 3M2345  5T23";"1";"6";"REGULAR";"false";"2017/07/05 16:51:37.781000000";"false";"57597145";"160";"CONSOLIDADA";"";"Presencial"
"57600178";"01E";"3280784";"";"";"51463";"1";"GRADUAÇÃO";"Campus Central";"DNUT -  Sala de aula 02";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M234 3M2345  5T23";"1";"6";"REGULAR";"false";"2017/07/05 16:51:37.781000000";"false";"57597145";"160";"CONSOLIDADA";"";"Presencial"
"57600178";"01E";"2373959";"";"";"51463";"6";"GRADUAÇÃO";"Campus Central";"DNUT -  Sala de aula 02";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M234 3M2345  5T23";"1";"6";"REGULAR";"false";"2017/07/05 16:51:37.781000000";"false";"57597145";"160";"CONSOLIDADA";"";"Presencial"
"57600178";"01E";"2374737";"";"";"51463";"6";"GRADUAÇÃO";"Campus Central";"DNUT -  Sala de aula 02";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M234 3M2345  5T23";"1";"6";"REGULAR";"false";"2017/07/05 16:51:37.781000000";"false";"57597145";"160";"CONSOLIDADA";"";"Presencial"
"57600179";"01E";"3107230";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"2";"5";"REGULAR";"false";"2017/07/05 10:52:52.354000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57600179";"01E";"2384055";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"2";"5";"REGULAR";"false";"2017/07/05 10:52:52.354000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57600179";"01E";"3254419";"";"";"2045601";"9";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"2";"5";"REGULAR";"false";"2017/07/05 10:52:52.354000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57600179";"01E";"1879430";"";"";"2045601";"3";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"2";"5";"REGULAR";"false";"2017/07/05 10:52:52.354000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57600179";"01E";"4659679";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"2";"5";"REGULAR";"false";"2017/07/05 10:52:52.354000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57600179";"01E";"2997294";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"2";"5";"REGULAR";"false";"2017/07/05 10:52:52.354000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57600180";"01";"277370";"";"Turma cadastrada para Fellipe e Leandro";"52830";"45";"STRICTO SENSU";"";"GRUMUS";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5T231";"2";"2";"REGULAR";"false";"2017/07/02 18:44:27.182000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600181";"02";"1301266";"";"Turma cadastrada para Fernando e Jose Simião";"52830";"45";"STRICTO SENSU";"";"Sala de Violão";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5M234";"2";"2";"REGULAR";"false";"2017/07/04 20:21:24.032000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57600182";"03";"1731258";"";"Turma cadastrada para Carlos Henrique e Pedro Henrique";"52830";"45";"STRICTO SENSU";"";"Sala 07 Escola de Musica";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5M234";"2";"2";"REGULAR";"false";"2017/07/05 18:30:59.857000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57600183";"04";"1808640";"";"Turma cadastrada para Regiane";"52830";"45";"STRICTO SENSU";"";"Sala 04 Escola de Musica";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5M345";"1";"1";"REGULAR";"false";"2017/07/04 14:54:31.789000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57600184";"05";"1149504";"";"Turma cadastrada para Flavio e Mariana";"52830";"45";"STRICTO SENSU";"";"Sala de Violino";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5T231";"2";"2";"REGULAR";"false";"2017/07/03 09:21:55.703000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57600185";"06";"1169086";"";"Turma cadastrada para Marcio e Marlon";"52830";"45";"STRICTO SENSU";"";"Sala de Trompete";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5M234";"2";"2";"REGULAR";"false";"2017/07/01 07:41:15.237000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57600186";"08";"277370";"";"Turma cadastrada para Fellipe";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/02 18:38:43.963000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600187";"09";"277370";"";"Turma cadastrada para Leandro";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T56";"1";"1";"REGULAR";"false";"2017/07/02 18:39:24.698000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600188";"10";"1301266";"";"Turma cadastrada para Fernando";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/04 20:16:49.422000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57600190";"11";"1301266";"";"Turma cadastrada para Jose Simião";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T56";"1";"1";"REGULAR";"false";"2017/07/04 20:17:32.443000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57600191";"12";"1731258";"";"Turma cadastrada para Carlos Henrique";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/05 18:29:14.234000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57600192";"13";"1731258";"";"Turma cadastrada para Pedro Henrique";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T56";"1";"1";"REGULAR";"false";"2017/07/05 18:29:39.820000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600193";"14";"1808640";"";"Turma cadastrada para Regiane";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/04 14:53:22.629000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"57600194";"15";"1149504";"";"Turma cadastrada para Flavio";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"1";"1";"REGULAR";"false";"2017/07/03 09:17:01.210000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"57600195";"16";"1169086";"";"Turma cadastrada para Marcio";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T34";"0";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57600196";"17";"1169086";"";"Turma cadastrada para Marlon";"54317";"30";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6T56";"1";"1";"REGULAR";"false";"2017/07/01 07:39:59.014000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"57600197";"01";"1518400";"";"Turma cadastrada para Alunos Estrangeiros";"52818";"15";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5M1";"2";"2";"REGULAR";"false";"2017/07/02 23:02:38.836000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600198";"01";"1149504";"";"Turma cadastrada para Torb";"52831";"5";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6M123";"3";"2";"REGULAR";"false";"2017/07/11 10:52:36.228000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57600198";"01";"1518400";"";"Turma cadastrada para Torb";"52831";"40";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"6M123";"3";"2";"REGULAR";"false";"2017/07/11 10:52:36.228000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57600199";"01";"1518400";"";"Turma cadastrada para aluno estrangeiro Torb";"52829";"45";"STRICTO SENSU";"";"A definir";"2017";"1";"2017/02/16 00:00:00.000";"2017/07/01 00:00:00.000";"5N123";"3";"1";"REGULAR";"false";"2017/07/02 23:03:18.740000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57600200";"04";"2326495";"";"";"23577";"45";"GRADUAÇÃO";"Campus Central";"3E3";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"246T34";"28";"45";"REGULAR";"false";"2017/07/04 22:40:27.035000000";"false";"";"108";"CONSOLIDADA";"";"Presencial"
"57600200";"04";"2858447";"";"";"23577";"45";"GRADUAÇÃO";"Campus Central";"3E3";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"246T34";"28";"45";"REGULAR";"false";"2017/07/04 22:40:27.035000000";"false";"";"108";"CONSOLIDADA";"";"Presencial"
"57600201";"03";"2246290";"";"";"61037";"90";"GRADUAÇÃO";"Campus Central";"1H2";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"36M345";"2";"61";"REGULAR";"false";"2017/07/08 19:26:32.861000000";"false";"";"111";"CONSOLIDADA";"";"Presencial"
"57600204";"01";"2297036";"";"";"48494";"60";"GRADUAÇÃO";"Campus Central";"SETOR";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N12";"17";"25";"REGULAR";"false";"2017/07/07 09:25:02.741000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57600205";"03";"3550015";"";"";"27124";"90";"GRADUAÇÃO";"";"MULTIPOLO";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"";"3";"16";"REGULAR";"true";"2017/06/28 10:05:51.141000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57600206";"03";"1327043";"";"";"22024";"90";"GRADUAÇÃO";"Campus Central";"1H3";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"356M12";"60";"53";"REGULAR";"false";"2017/06/28 17:08:44.238000000";"false";"";"98";"CONSOLIDADA";"";"Presencial"
"57600207";"02";"1358062";"";"";"42092";"10";"GRADUAÇÃO";"Campus Central";"1D1";"2017";"1";"2017/05/05 00:00:00.000";"2017/06/09 00:00:00.000";"6M34 (05/05/2017 - 09/06/2017)";"18";"50";"REGULAR";"false";"2017/06/30 19:00:54.485000000";"false";"";"12";"CONSOLIDADA";"";"Presencial"
"57600208";"01";"350698";"";"Módulo - Mai/Jun";"38192";"60";"STRICTO SENSU";"";"PPGG";"2017";"1";"2017/03/06 00:00:00.000";"2017/07/15 00:00:00.000";"5T56234";"16";"15";"REGULAR";"false";"2017/07/20 12:23:20.076000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57600209";"01";"1645961";"";"";"62501";"30";"STRICTO SENSU";"";"Sala de Aula 6 (DEF)";"2017";"1";"2017/03/10 00:00:00.000";"2017/07/14 00:00:00.000";"6T1234";"0";"15";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57600209";"01";"1714249";"";"";"62501";"30";"STRICTO SENSU";"";"Sala de Aula 6 (DEF)";"2017";"1";"2017/03/10 00:00:00.000";"2017/07/14 00:00:00.000";"6T1234";"0";"15";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57600210";"01";"1149620";"";"";"62502";"30";"STRICTO SENSU";"";"Sala de Aula 6 (DEF)";"2017";"1";"2017/03/10 00:00:00.000";"2017/07/14 00:00:00.000";"6T56  6N12";"0";"15";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57600210";"01";"1714277";"";"";"62502";"30";"STRICTO SENSU";"";"Sala de Aula 6 (DEF)";"2017";"1";"2017/03/10 00:00:00.000";"2017/07/14 00:00:00.000";"6T56  6N12";"0";"15";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57600211";"02";"2330704";"";"";"41672";"60";"GRADUAÇÃO";"Campus Central";"I H5";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N12";"44";"65";"REGULAR";"false";"2017/07/06 18:31:02.877000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57600212";"02";"2344954";"";"";"41671";"60";"GRADUAÇÃO";"Campus Central";"I H5";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N34";"33";"62";"REGULAR";"false";"2017/07/08 00:44:23.781000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57600213";"01";"1868020";"";"";"25309";"60";"GRADUAÇÃO";"Campus Central";"Sala 2 do DNUT";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2T2345 (13/02/2017 - 01/07/2017)";"35";"25";"REGULAR";"false";"2017/06/30 09:53:56.216000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57600214";"01";"350493";"";"";"63716";"30";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de Aula 02";"2017";"1";"2017/02/15 00:00:00.000";"2017/06/21 00:00:00.000";"4T234 (15/02/2017 - 15/02/2017),  4T234 (22/02/2017 - 22/02/2017),  4T234 (01/03/2017 - 01/03/2017),  4T234 (08/03/2017 - 08/03/2017),  4T234 (15/03/2017 - 15/03/2017),  4T234 (22/03/2017 - 22/03/2017),  4T234 (29/03/2017 - 29/03/2017),  4T234 (12/04/2017 - 12/04/2017),  4T234 (19/04/2017 - 19/04/2017),  4T234 (03/05/2017 - 03/05/2017),  4T234 (31/05/2017 - 31/05/2017),  4T234 (14/06/2017 - 14/06/2017),  4T234 (21/06/2017 - 21/06/2017)";"7";"20";"REGULAR";"false";"2017/07/01 13:54:04.412000000";"false";"";"37";"CONSOLIDADA";"";"Presencial"
"57600215";"01";"350493";"";"";"63715";"15";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de Aula 02";"2017";"1";"2017/04/05 00:00:00.000";"2017/06/07 00:00:00.000";"4T234 (05/04/2017 - 05/04/2017),  4T234 (26/04/2017 - 26/04/2017),  4T234 (10/05/2017 - 10/05/2017),  4T234 (17/05/2017 - 17/05/2017),  4T234 (24/05/2017 - 24/05/2017),  4T234 (07/06/2017 - 07/06/2017)";"7";"20";"REGULAR";"false";"2017/07/01 13:52:56.798000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57600216";"01";"1674112";"";"";"63724";"30";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de Aula 04";"2017";"1";"2017/02/17 00:00:00.000";"2017/06/02 00:00:00.000";"6T123 (17/02/2017 - 17/02/2017),  6T1234 (24/02/2017 - 24/02/2017),  6T1234 (03/03/2017 - 03/03/2017),  6T1234 (10/03/2017 - 10/03/2017),  6T1234 (17/03/2017 - 17/03/2017),  6T1234 (24/03/2017 - 24/03/2017),  6T123 (28/04/2017 - 28/04/2017),  6T123 (05/05/2017 - 05/05/2017),  6T1234 (19/05/2017 - 19/05/2017),  6T1234 (02/06/2017 - 02/06/2017)";"22";"32";"REGULAR";"false";"2017/06/29 16:26:29.836000000";"false";"";"39";"CONSOLIDADA";"";"Presencial"
"57600217";"01";"1674112";"";"";"63723";"15";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de Aula 04";"2017";"1";"2017/03/31 00:00:00.000";"2017/06/30 00:00:00.000";"6T12 (31/03/2017 - 31/03/2017),  6T12 (07/04/2017 - 07/04/2017),  6T12 (12/05/2017 - 12/05/2017),  6T12345 (26/05/2017 - 26/05/2017),  6T12 (09/06/2017 - 09/06/2017),  6T12 (16/06/2017 - 16/06/2017),  6T12 (23/06/2017 - 23/06/2017),  6T12 (30/06/2017 - 30/06/2017)";"19";"15";"REGULAR";"false";"2017/06/29 16:29:08.134000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"57600220";"01";"1149560";"";"";"63730";"15";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de Aula 02";"2017";"1";"2017/04/11 00:00:00.000";"2017/06/13 00:00:00.000";"3T5 (11/04/2017 - 11/04/2017),  3T34 (25/04/2017 - 25/04/2017),  3T123 (02/05/2017 - 02/05/2017),  3T123 (09/05/2017 - 09/05/2017),  3T123 (30/05/2017 - 30/05/2017),  3T123 (06/06/2017 - 06/06/2017),  3T123 (13/06/2017 - 13/06/2017)";"27";"20";"REGULAR";"false";"2017/07/01 21:41:11.671000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
