"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57665320";"10";"2665457";"";"";"48107";"2";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/10/27 00:00:00.000";"2020/12/08 00:00:00.000";"3M2 (27/10/2020 - 27/10/2020), 3M2 (03/11/2020 - 03/11/2020), 3M2 (10/11/2020 - 10/11/2020), 3M2 (17/11/2020 - 17/11/2020), 3M2 (24/11/2020 - 24/11/2020), 3M2 (01/12/2020 - 01/12/2020), 3M2 (08/12/2020 - 08/12/2020)";"";"5";"REGULAR";"false";"2020/12/15 20:25:57.224000000";"false";"";"7";"CONSOLIDADA";"";"Presencial"
"57665321";"11";"2373959";"";"";"48107";"2";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/10/27 00:00:00.000";"2020/12/08 00:00:00.000";"3M2 (27/10/2020 - 27/10/2020), 3M2 (03/11/2020 - 03/11/2020), 3M2 (10/11/2020 - 10/11/2020), 3M2 (17/11/2020 - 17/11/2020), 3M2 (24/11/2020 - 24/11/2020), 3M2 (01/12/2020 - 01/12/2020), 3M2 (08/12/2020 - 08/12/2020)";"";"5";"REGULAR";"false";"2020/12/17 13:29:27.531000000";"false";"";"7";"CONSOLIDADA";"";"Presencial"
"57665321";"11";"2374737";"";"";"48107";"3";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/10/27 00:00:00.000";"2020/12/08 00:00:00.000";"3M2 (27/10/2020 - 27/10/2020), 3M2 (03/11/2020 - 03/11/2020), 3M2 (10/11/2020 - 10/11/2020), 3M2 (17/11/2020 - 17/11/2020), 3M2 (24/11/2020 - 24/11/2020), 3M2 (01/12/2020 - 01/12/2020), 3M2 (08/12/2020 - 08/12/2020)";"";"5";"REGULAR";"false";"2020/12/17 13:29:27.531000000";"false";"";"7";"CONSOLIDADA";"";"Presencial"
"57665322";"08";"2373959";"";"";"48192";"4";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/09/15 00:00:00.000";"2020/10/20 00:00:00.000";"3M34 (15/09/2020 - 15/09/2020), 3M34 (22/09/2020 - 22/09/2020), 3M34 (29/09/2020 - 29/09/2020), 3M34 (06/10/2020 - 06/10/2020), 3M34 (13/10/2020 - 13/10/2020), 3M34 (20/10/2020 - 20/10/2020)";"";"5";"REGULAR";"false";"2020/12/15 18:40:13.057000000";"false";"";"12";"CONSOLIDADA";"";"Presencial"
"57665322";"08";"2665457";"";"";"48192";"6";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/09/15 00:00:00.000";"2020/10/20 00:00:00.000";"3M34 (15/09/2020 - 15/09/2020), 3M34 (22/09/2020 - 22/09/2020), 3M34 (29/09/2020 - 29/09/2020), 3M34 (06/10/2020 - 06/10/2020), 3M34 (13/10/2020 - 13/10/2020), 3M34 (20/10/2020 - 20/10/2020)";"";"5";"REGULAR";"false";"2020/12/15 18:40:13.057000000";"false";"";"12";"CONSOLIDADA";"";"Presencial"
"57665323";"09";"2665457";"";"";"48192";"5";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/09/15 00:00:00.000";"2020/10/20 00:00:00.000";"3M34 (15/09/2020 - 15/09/2020), 3M34 (22/09/2020 - 22/09/2020), 3M34 (29/09/2020 - 29/09/2020), 3M34 (06/10/2020 - 06/10/2020), 3M34 (13/10/2020 - 13/10/2020), 3M34 (20/10/2020 - 20/10/2020)";"";"5";"REGULAR";"false";"2020/12/16 15:35:06.793000000";"false";"";"16";"CONSOLIDADA";"";"Presencial"
"57665323";"09";"2374737";"";"";"48192";"5";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/09/15 00:00:00.000";"2020/10/20 00:00:00.000";"3M34 (15/09/2020 - 15/09/2020), 3M34 (22/09/2020 - 22/09/2020), 3M34 (29/09/2020 - 29/09/2020), 3M34 (06/10/2020 - 06/10/2020), 3M34 (13/10/2020 - 13/10/2020), 3M34 (20/10/2020 - 20/10/2020)";"";"5";"REGULAR";"false";"2020/12/16 15:35:06.793000000";"false";"";"16";"CONSOLIDADA";"";"Presencial"
"57665324";"10";"3280784";"";"";"48192";"3";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/10/27 00:00:00.000";"2020/12/08 00:00:00.000";"3M34 (27/10/2020 - 27/10/2020), 3M34 (03/11/2020 - 03/11/2020), 3M34 (10/11/2020 - 10/11/2020), 3M34 (17/11/2020 - 17/11/2020), 3M34 (24/11/2020 - 24/11/2020), 3M34 (01/12/2020 - 01/12/2020), 3M34 (08/12/2020 - 08/12/2020)";"";"5";"REGULAR";"false";"2020/12/17 13:30:45.576000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57665324";"10";"2373959";"";"";"48192";"7";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/10/27 00:00:00.000";"2020/12/08 00:00:00.000";"3M34 (27/10/2020 - 27/10/2020), 3M34 (03/11/2020 - 03/11/2020), 3M34 (10/11/2020 - 10/11/2020), 3M34 (17/11/2020 - 17/11/2020), 3M34 (24/11/2020 - 24/11/2020), 3M34 (01/12/2020 - 01/12/2020), 3M34 (08/12/2020 - 08/12/2020)";"";"5";"REGULAR";"false";"2020/12/17 13:30:45.576000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57665325";"11";"3280784";"";"";"48192";"2";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/10/27 00:00:00.000";"2020/12/08 00:00:00.000";"3M34 (27/10/2020 - 27/10/2020), 3M34 (03/11/2020 - 03/11/2020), 3M34 (10/11/2020 - 10/11/2020), 3M34 (17/11/2020 - 17/11/2020), 3M34 (24/11/2020 - 24/11/2020), 3M34 (01/12/2020 - 01/12/2020), 3M34 (08/12/2020 - 08/12/2020)";"";"5";"REGULAR";"false";"2020/12/17 17:20:29.486000000";"false";"";"14";"CONSOLIDADA";"";"Presencial"
"57665325";"11";"2374737";"";"";"48192";"8";"GRADUAÇÃO";"Campus Central";"FORA";"2020";"6";"2020/10/27 00:00:00.000";"2020/12/08 00:00:00.000";"3M34 (27/10/2020 - 27/10/2020), 3M34 (03/11/2020 - 03/11/2020), 3M34 (10/11/2020 - 10/11/2020), 3M34 (17/11/2020 - 17/11/2020), 3M34 (24/11/2020 - 24/11/2020), 3M34 (01/12/2020 - 01/12/2020), 3M34 (08/12/2020 - 08/12/2020)";"";"5";"REGULAR";"false";"2020/12/17 17:20:29.486000000";"false";"";"14";"CONSOLIDADA";"";"Presencial"
"57665326";"07";"2331966";"";"";"73213";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CLÍN. CIRÚRGICA CURRAIS NOVOS";"2020";"6";"2020/11/30 00:00:00.000";"2020/12/01 00:00:00.000";"2M23456  2T12345 (30/11/2020 - 30/11/2020), 3M2345 (01/12/2020 - 01/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665327";"07";"1837359";"";"";"73220";"12";"GRADUAÇÃO";"Campus Santa Cruz";"ALOJAMENTO CONJ. HUAB";"2020";"6";"2020/11/30 00:00:00.000";"2020/12/01 00:00:00.000";"2M23456  2T12345 (30/11/2020 - 30/11/2020), 3M2345 (01/12/2020 - 01/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665328";"08";"2331966";"";"";"73213";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CLÍN. CIRÚRGICA CURRAIS NOVOS";"2020";"6";"2020/12/07 00:00:00.000";"2020/12/08 00:00:00.000";"2M23456  2T12345 (07/12/2020 - 07/12/2020), 3M2345 (08/12/2020 - 08/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665329";"08";"1837359";"";"";"73220";"12";"GRADUAÇÃO";"Campus Santa Cruz";"ALOJAMENTO CONJ. HUAB";"2020";"6";"2020/12/02 00:00:00.000";"2020/12/03 00:00:00.000";"4M23456  4T12345 (02/12/2020 - 02/12/2020), 5M2345 (03/12/2020 - 03/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665330";"07";"4330566";"";"";"73214";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CLÍN. MÉDICA CURRAIS NOVOS";"2020";"6";"2020/11/07 00:00:00.000";"2020/12/01 00:00:00.000";"7T12345 (07/11/2020 - 07/11/2020), 2M23456 (30/11/2020 - 30/11/2020), 3M2345 (01/12/2020 - 01/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665331";"08";"3143838";"";"";"73224";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CC - CURRAIS NOVOS";"2020";"6";"2020/11/30 00:00:00.000";"2020/12/01 00:00:00.000";"2M23456  2T12345 (30/11/2020 - 30/11/2020), 3M2345 (01/12/2020 - 01/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665332";"07";"1506238";"";"";"73225";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CC - HUAB";"2020";"6";"2020/11/30 00:00:00.000";"2020/12/01 00:00:00.000";"2M23456  2T12345 (30/11/2020 - 30/11/2020), 3M2345 (01/12/2020 - 01/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665333";"08";"2331966";"";"";"73214";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CLÍN. MÉDICA CURRAIS NOVOS";"2020";"6";"2020/12/02 00:00:00.000";"2020/12/03 00:00:00.000";"4M23456  4T12345 (02/12/2020 - 02/12/2020), 5M2345 (03/12/2020 - 03/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665334";"08";"1506238";"";"";"73225";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CC - HUAB";"2020";"6";"2020/12/02 00:00:00.000";"2020/12/03 00:00:00.000";"4M23456  4T12345 (02/12/2020 - 02/12/2020), 5M2345 (03/12/2020 - 03/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665335";"07";"2646602";"";"";"73216";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CLASSIFICAÇÃO DE RISCO - CURRAIS NOVOS";"2020";"6";"2020/11/30 00:00:00.000";"2020/12/01 00:00:00.000";"2M23456  2T12345 (30/11/2020 - 30/11/2020), 3M2345 (01/12/2020 - 01/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665336";"08";"2646602";"";"";"73216";"12";"GRADUAÇÃO";"Campus Santa Cruz";"CLASSIFICAÇÃO DE RISCO - CURRAIS NOVOS";"2020";"6";"2020/12/02 00:00:00.000";"2020/12/03 00:00:00.000";"4M23456  4T12345 (02/12/2020 - 02/12/2020), 5M2345 (03/12/2020 - 03/12/2020)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665351";"09";"3508272";"";"";"66436";"30";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"5T34 (06/09/2020 - 19/12/2020)";"39";"42";"REGULAR";"false";"2020/12/23 15:26:26.024000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57665355";"02";"2391788";"";"";"22961";"60";"GRADUAÇÃO";"Campus Central";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"35T34";"15";"20";"REGULAR";"false";"2020/12/23 13:21:11.456000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57665356";"03";"3203574";"";"";"2022406";"60";"GRADUAÇÃO";"Campus Central";"UFRN";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"24T56";"21";"40";"REGULAR";"false";"2020/12/21 10:25:34.160000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57665357";"01";"1306682";"";"";"54107";"75";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"7M234  5T456";"5";"15";"REGULAR";"false";"2020/12/16 10:46:25.343000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57665358";"02";"1452833";"";"";"51096";"30";"GRADUAÇÃO";"";"MULTIPOLO";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"8";"20";"REGULAR";"true";"2020/12/22 15:42:57.335000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57665358";"02";"1149507";"";"";"51096";"30";"GRADUAÇÃO";"";"MULTIPOLO";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"8";"20";"REGULAR";"true";"2020/12/22 15:42:57.335000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57665359";"02";"1645481";"";"Turma com aulas remotas até que haja uma liberação presencial.";"2054967";"60";"GRADUAÇÃO";"Campus Central";"TURMA REMOTA";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"24T34";"12";"20";"REGULAR";"false";"2020/12/18 18:11:32.768000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57665360";"02";"2614274";"";"Aulas remotas até que sejam liberadas as presenciais";"2055016";"60";"GRADUAÇÃO";"Campus Central";"TURMA REMOTA";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"24T56";"10";"20";"REGULAR";"false";"2020/12/23 20:30:30.904000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57665361";"04";"2568265";"";"";"60293";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"35T34";"32";"50";"REGULAR";"false";"2020/12/22 09:50:17.708000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57665362";"01";"2614285";"";"AULAS REMOTAS ATE QUE HAJA LIBERAÇÃO PRESENCIAL";"2055007";"60";"GRADUAÇÃO";"Campus Central";"TURMA REMOTA";"2020";"6";"2020/08/23 00:00:00.000";"2020/12/12 00:00:00.000";"4T3456";"0";"45";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57665363";"02";"2614285";"";"AULAS REMOTAS ATÉ QUE HAJA LIBERAÇÃO DAS AULAS PRESENCIAIS";"42228";"45";"GRADUAÇÃO";"Campus Central";"TURMA REMOTA";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"1";"15";"ENSINO INDIVIDUAL";"false";"2020/12/23 20:44:02.090000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57665372";"02";"1997012";"";"";"63584";"60";"GRADUAÇÃO";"";"MULTIPOLO";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"36";"35";"REGULAR";"true";"2020/12/20 08:23:32.841000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57665375";"01";"2930455";"";"";"52861";"30";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"2T23";"5";"5";"REGULAR";"false";"2020/12/18 11:50:15.693000000";"false";"";"22";"CONSOLIDADA";"";"Presencial"
"57665376";"01";"1752417";"";"";"60186";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"246T56";"9";"10";"REGULAR";"false";"2020/12/18 19:34:00.027000000";"false";"";"82";"CONSOLIDADA";"";"Presencial"
"57665382";"04";"2374871";"";"";"67582";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3N34 5N1234 (06/09/2020 - 19/12/2020)";"";"60";"REGULAR";"false";"2020/12/18 12:18:05.330000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"57665382";"04";"3180158";"";"";"67582";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3N34 5N1234 (06/09/2020 - 19/12/2020)";"";"60";"REGULAR";"false";"2020/12/18 12:18:05.330000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"57665547";"02";"2348083";"";"";"51858";"60";"GRADUAÇÃO";"Campus Caicó";"A DEFINIR";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/18 22:32:41.396000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57665549";"02";"1698154";"";"";"51861";"60";"GRADUAÇÃO";"Campus Caicó";"A DEFINIR";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/19 19:19:02.733000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57665555";"02";"1168479";"";"";"2041660";"45";"GRADUAÇÃO";"Campus Central";"a definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/04 11:52:14.456000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57665556";"02";"6350812";"";"";"2020718";"45";"GRADUAÇÃO";"Campus Central";"a definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/23 12:38:49.208000000";"false";"";"7";"CONSOLIDADA";"";"Presencial"
"57665557";"01";"1150483";"";"";"42996";"90";"GRADUAÇÃO";"";"CAICÓ/RN";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"0";"1";"ENSINO INDIVIDUAL";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57665558";"02";"1224101";"";"";"2040301";"60";"GRADUAÇÃO";"Campus Central";"A definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/03 01:40:47.258000000";"false";"";"50";"CONSOLIDADA";"";"Presencial"
"57665559";"01";"3122350";"";"";"48060";"60";"GRADUAÇÃO";"Campus Currais Novos";"A DEFINIR";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/19 16:16:36.048000000";"false";"";"69";"CONSOLIDADA";"";"Presencial"
"57665560";"02";"1715697";"";"";"57583";"60";"GRADUAÇÃO";"Campus Macaíba";"A definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"2";"ENSINO INDIVIDUAL";"false";"2020/12/14 09:05:27.539000000";"false";"";"50";"CONSOLIDADA";"";"Presencial"
"57665564";"01";"2312500";"";"";"23227";"60";"GRADUAÇÃO";"Campus Central";"A DEFINIR";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/17 10:35:45.929000000";"false";"";"24";"CONSOLIDADA";"";"Presencial"
"57665566";"01";"1064645";"";"";"20056";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/20 14:35:50.201000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57665568";"03A";"1804311";"";"";"46744";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/19 14:40:38.965000000";"false";"57665567";"10";"CONSOLIDADA";"";"Presencial"
"57665568";"03A";"1542822";"";"";"46744";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/19 14:40:38.965000000";"false";"57665567";"10";"CONSOLIDADA";"";"Presencial"
"57665569";"02";"2305190";"";"";"48491";"45";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"4";"ENSINO INDIVIDUAL";"false";"2020/12/17 07:47:20.803000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57665569";"02";"3152487";"";"";"48491";"45";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"4";"ENSINO INDIVIDUAL";"false";"2020/12/17 07:47:20.803000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57665570";"02";"3152487";"";"";"68956";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"4";"ENSINO INDIVIDUAL";"false";"2020/12/17 07:39:23.624000000";"false";"";"31";"CONSOLIDADA";"";"Presencial"
"57665570";"02";"2305190";"";"";"68956";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"4";"ENSINO INDIVIDUAL";"false";"2020/12/17 07:39:23.624000000";"false";"";"31";"CONSOLIDADA";"";"Presencial"
"57665573";"01";"2378532";"";"";"2020273";"60";"GRADUAÇÃO";"Campus Caicó";"A DEFINIR";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/14 10:47:32.325000000";"false";"";"73";"CONSOLIDADA";"";"Presencial"
"57665576";"01";"2278067";"";"";"2050102";"60";"GRADUAÇÃO";"Campus Caicó";"A definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/22 16:28:16.713000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57665579";"01";"1882959";"";"";"42400";"60";"GRADUAÇÃO";"Campus Macaíba";"A definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2020/12/18 22:55:00.032000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57665581";"03";"3122538";"";"";"46385";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"6N1234 (06/09/2020 - 19/12/2020)";"";"4";"REGULAR";"false";"2020/12/23 10:48:12.244000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57665582";"03";"3122538";"";"";"46386";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"5N1234 (06/09/2020 - 19/12/2020)";"";"51";"REGULAR";"false";"2020/12/23 11:09:36.129000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57665588";"01";"2682777";"";"";"73280";"75";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/09 00:00:00.000";"246T234 35T2345 (08/09/2020 - 11/09/2020), 7M2345 (12/09/2020 - 12/09/2020),  246T234 35T2345 (13/09/2020 - 25/09/2020), 7M2345 (26/09/2020 - 26/09/2020),  246T234 35T2345 (27/09/2020 - 09/10/2020)";"";"40";"REGULAR";"false";"2020/12/03 10:35:53.731000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"57665588";"01";"1716016";"";"";"73280";"75";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/09 00:00:00.000";"246T234 35T2345 (08/09/2020 - 11/09/2020), 7M2345 (12/09/2020 - 12/09/2020),  246T234 35T2345 (13/09/2020 - 25/09/2020), 7M2345 (26/09/2020 - 26/09/2020),  246T234 35T2345 (27/09/2020 - 09/10/2020)";"";"40";"REGULAR";"false";"2020/12/03 10:35:53.731000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"57665590";"01";"3885543";"";"";"73286";"75";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/11/09 00:00:00.000";"2020/12/16 00:00:00.000";"246T234 35T2345 (09/11/2020 - 20/11/2020), 7M2345 (21/11/2020 - 21/11/2020),  246T234 35T2345 (22/11/2020 - 04/12/2020), 7M2345 (05/12/2020 - 05/12/2020),  246T234 35T2345 (06/12/2020 - 16/12/2020)";"";"40";"REGULAR";"false";"2020/12/18 21:04:33.031000000";"false";"";"97";"CONSOLIDADA";"";"Presencial"
"57665590";"01";"2316237";"";"";"73286";"75";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/11/09 00:00:00.000";"2020/12/16 00:00:00.000";"246T234 35T2345 (09/11/2020 - 20/11/2020), 7M2345 (21/11/2020 - 21/11/2020),  246T234 35T2345 (22/11/2020 - 04/12/2020), 7M2345 (05/12/2020 - 05/12/2020),  246T234 35T2345 (06/12/2020 - 16/12/2020)";"";"40";"REGULAR";"false";"2020/12/18 21:04:33.031000000";"false";"";"97";"CONSOLIDADA";"";"Presencial"
"57665591";"01";"4964489";"";"";"73291";"60";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/10/13 00:00:00.000";"2020/11/06 00:00:00.000";"24T234 356T2345 (13/10/2020 - 16/10/2020), 7M2345 (17/10/2020 - 17/10/2020),  24T234 356T2345 (18/10/2020 - 23/10/2020), 7M2345 (24/10/2020 - 24/10/2020),  24T234 356T2345 (25/10/2020 - 06/11/2020)";"";"40";"REGULAR";"false";"2020/12/10 09:44:14.678000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57665591";"01";"2218684";"";"";"73291";"60";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/10/13 00:00:00.000";"2020/11/06 00:00:00.000";"24T234 356T2345 (13/10/2020 - 16/10/2020), 7M2345 (17/10/2020 - 17/10/2020),  24T234 356T2345 (18/10/2020 - 23/10/2020), 7M2345 (24/10/2020 - 24/10/2020),  24T234 356T2345 (25/10/2020 - 06/11/2020)";"";"40";"REGULAR";"false";"2020/12/10 09:44:14.678000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57665592";"01";"1716016";"";"";"73295";"45";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/10/21 00:00:00.000";"2020/12/07 00:00:00.000";"2M12345 4M1234 (21/10/2020 - 07/12/2020)";"";"40";"REGULAR";"false";"2020/12/19 09:38:17.501000000";"false";"";"63";"CONSOLIDADA";"";"Presencial"
"57665592";"01";"2682777";"";"";"73295";"45";"GRADUAÇÃO";"Campus Santa Cruz";"REMOTO";"2020";"6";"2020/10/21 00:00:00.000";"2020/12/07 00:00:00.000";"2M12345 4M1234 (21/10/2020 - 07/12/2020)";"";"40";"REGULAR";"false";"2020/12/19 09:38:17.501000000";"false";"";"63";"CONSOLIDADA";"";"Presencial"
