"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57567509";"05";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 7M123456  7T123456  23456N1234 (12/10/2015 - 20/10/2015), 24M345 (21/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:36:21.904000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567509";"05";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 7M123456  7T123456  23456N1234 (12/10/2015 - 20/10/2015), 24M345 (21/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:36:21.904000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567509";"05";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 7M123456  7T123456  23456N1234 (12/10/2015 - 20/10/2015), 24M345 (21/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:36:21.904000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567510";"06";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 20/10/2015), 24M345 7M123456  7T123456  23456N1234 (21/10/2015 - 28/10/2015), 24M345 (29/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:37:50.859000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567510";"06";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 20/10/2015), 24M345 7M123456  7T123456  23456N1234 (21/10/2015 - 28/10/2015), 24M345 (29/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:37:50.859000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567510";"06";"346388";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 20/10/2015), 24M345 7M123456  7T123456  23456N1234 (21/10/2015 - 28/10/2015), 24M345 (29/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:37:50.859000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567510";"06";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 20/10/2015), 24M345 7M123456  7T123456  23456N1234 (21/10/2015 - 28/10/2015), 24M345 (29/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:37:50.859000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567510";"06";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 20/10/2015), 24M345 7M123456  7T123456  23456N1234 (21/10/2015 - 28/10/2015), 24M345 (29/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:37:50.859000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567510";"06";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 20/10/2015), 24M345 7M123456  7T123456  23456N1234 (21/10/2015 - 28/10/2015), 24M345 (29/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:37:50.859000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567510";"06";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 20/10/2015), 24M345 7M123456  7T123456  23456N1234 (21/10/2015 - 28/10/2015), 24M345 (29/10/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:37:50.859000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567511";"07";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 06/11/2015), 24M345 7M123456  7T123456  23456N1234 (07/11/2015 - 14/11/2015), 24M345 (15/11/2015 - 12/12/2015)";"2";"4";"REGULAR";"false";"2015/12/18 19:38:54.995000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567511";"07";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 06/11/2015), 24M345 7M123456  7T123456  23456N1234 (07/11/2015 - 14/11/2015), 24M345 (15/11/2015 - 12/12/2015)";"2";"4";"REGULAR";"false";"2015/12/18 19:38:54.995000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567511";"07";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 06/11/2015), 24M345 7M123456  7T123456  23456N1234 (07/11/2015 - 14/11/2015), 24M345 (15/11/2015 - 12/12/2015)";"2";"4";"REGULAR";"false";"2015/12/18 19:38:54.995000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567511";"07";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 06/11/2015), 24M345 7M123456  7T123456  23456N1234 (07/11/2015 - 14/11/2015), 24M345 (15/11/2015 - 12/12/2015)";"2";"4";"REGULAR";"false";"2015/12/18 19:38:54.995000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567511";"07";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 06/11/2015), 24M345 7M123456  7T123456  23456N1234 (07/11/2015 - 14/11/2015), 24M345 (15/11/2015 - 12/12/2015)";"2";"4";"REGULAR";"false";"2015/12/18 19:38:54.995000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567511";"07";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 06/11/2015), 24M345 7M123456  7T123456  23456N1234 (07/11/2015 - 14/11/2015), 24M345 (15/11/2015 - 12/12/2015)";"2";"4";"REGULAR";"false";"2015/12/18 19:38:54.995000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567511";"07";"346388";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 06/11/2015), 24M345 7M123456  7T123456  23456N1234 (07/11/2015 - 14/11/2015), 24M345 (15/11/2015 - 12/12/2015)";"2";"4";"REGULAR";"false";"2015/12/18 19:38:54.995000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567512";"08";"346388";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 23/11/2015), 24M345 7M123456  7T123456  23456N1234 (24/11/2015 - 01/12/2015), 24M345 (02/12/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 20:13:43.347000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567512";"08";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 23/11/2015), 24M345 7M123456  7T123456  23456N1234 (24/11/2015 - 01/12/2015), 24M345 (02/12/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 20:13:43.347000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567512";"08";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 23/11/2015), 24M345 7M123456  7T123456  23456N1234 (24/11/2015 - 01/12/2015), 24M345 (02/12/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 20:13:43.347000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567512";"08";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 23/11/2015), 24M345 7M123456  7T123456  23456N1234 (24/11/2015 - 01/12/2015), 24M345 (02/12/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 20:13:43.347000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567512";"08";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 23/11/2015), 24M345 7M123456  7T123456  23456N1234 (24/11/2015 - 01/12/2015), 24M345 (02/12/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 20:13:43.347000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567512";"08";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 23/11/2015), 24M345 7M123456  7T123456  23456N1234 (24/11/2015 - 01/12/2015), 24M345 (02/12/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 20:13:43.347000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567512";"08";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 23/11/2015), 24M345 7M123456  7T123456  23456N1234 (24/11/2015 - 01/12/2015), 24M345 (02/12/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 20:13:43.347000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567513";"09";"346388";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 01/12/2015), 24M345 7M123456  7T123456  23456N1234 (02/12/2015 - 09/12/2015), 24M345 (10/12/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:51:54.640000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567513";"09";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 01/12/2015), 24M345 7M123456  7T123456  23456N1234 (02/12/2015 - 09/12/2015), 24M345 (10/12/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:51:54.640000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567513";"09";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 01/12/2015), 24M345 7M123456  7T123456  23456N1234 (02/12/2015 - 09/12/2015), 24M345 (10/12/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:51:54.640000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567513";"09";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 01/12/2015), 24M345 7M123456  7T123456  23456N1234 (02/12/2015 - 09/12/2015), 24M345 (10/12/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:51:54.640000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567513";"09";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 01/12/2015), 24M345 7M123456  7T123456  23456N1234 (02/12/2015 - 09/12/2015), 24M345 (10/12/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:51:54.640000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567513";"09";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 01/12/2015), 24M345 7M123456  7T123456  23456N1234 (02/12/2015 - 09/12/2015), 24M345 (10/12/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:51:54.640000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567513";"09";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 01/12/2015), 24M345 7M123456  7T123456  23456N1234 (02/12/2015 - 09/12/2015), 24M345 (10/12/2015 - 12/12/2015)";"4";"4";"REGULAR";"false";"2015/12/18 19:51:54.640000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57567514";"10";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 03/09/2015), 24M345 7M123456  7T123456  23456N1234 (04/09/2015 - 12/09/2015), 24M345 (13/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:49:31.364000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567514";"10";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 03/09/2015), 24M345 7M123456  7T123456  23456N1234 (04/09/2015 - 12/09/2015), 24M345 (13/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:49:31.364000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567514";"10";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 03/09/2015), 24M345 7M123456  7T123456  23456N1234 (04/09/2015 - 12/09/2015), 24M345 (13/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:49:31.364000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567514";"10";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 03/09/2015), 24M345 7M123456  7T123456  23456N1234 (04/09/2015 - 12/09/2015), 24M345 (13/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:49:31.364000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567514";"10";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 03/09/2015), 24M345 7M123456  7T123456  23456N1234 (04/09/2015 - 12/09/2015), 24M345 (13/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:49:31.364000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567514";"10";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 03/09/2015), 24M345 7M123456  7T123456  23456N1234 (04/09/2015 - 12/09/2015), 24M345 (13/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:49:31.364000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567514";"10";"346388";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 03/09/2015), 24M345 7M123456  7T123456  23456N1234 (04/09/2015 - 12/09/2015), 24M345 (13/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:49:31.364000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567515";"11";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 13/09/2015), 24M345 7M123456  7T123456  23456N1234 (14/09/2015 - 22/09/2015), 24M345 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:48:46.899000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"57567515";"11";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 13/09/2015), 24M345 7M123456  7T123456  23456N1234 (14/09/2015 - 22/09/2015), 24M345 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:48:46.899000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"57567515";"11";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 13/09/2015), 24M345 7M123456  7T123456  23456N1234 (14/09/2015 - 22/09/2015), 24M345 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:48:46.899000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"57567515";"11";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 13/09/2015), 24M345 7M123456  7T123456  23456N1234 (14/09/2015 - 22/09/2015), 24M345 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:48:46.899000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"57567515";"11";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 13/09/2015), 24M345 7M123456  7T123456  23456N1234 (14/09/2015 - 22/09/2015), 24M345 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:48:46.899000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"57567515";"11";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 13/09/2015), 24M345 7M123456  7T123456  23456N1234 (14/09/2015 - 22/09/2015), 24M345 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:48:46.899000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"57567515";"11";"346388";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 13/09/2015), 24M345 7M123456  7T123456  23456N1234 (14/09/2015 - 22/09/2015), 24M345 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:48:46.899000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"57567516";"01";"1723208";"";"";"2036570";"60";"GRADUAÇÃO";"Campus Central";"4I5";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"35T34";"65";"50";"REGULAR";"false";"2015/12/19 10:05:37.267000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57567517";"12";"2442897";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 22/09/2015), 24M345 7M123456  7T123456  23456N1234 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:59.665000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567517";"12";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 22/09/2015), 24M345 7M123456  7T123456  23456N1234 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:59.665000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567517";"12";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 22/09/2015), 24M345 7M123456  7T123456  23456N1234 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:59.665000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567517";"12";"346388";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 22/09/2015), 24M345 7M123456  7T123456  23456N1234 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:59.665000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567517";"12";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 22/09/2015), 24M345 7M123456  7T123456  23456N1234 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:59.665000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567517";"12";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 22/09/2015), 24M345 7M123456  7T123456  23456N1234 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:59.665000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567517";"12";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/08/03 00:00:00.000";"2015/10/02 00:00:00.000";"24M345 (03/08/2015 - 22/09/2015), 24M345 7M123456  7T123456  23456N1234 (23/09/2015 - 02/10/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:59.665000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57567518";"13";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 28/10/2015), 24M345 7M123456  7T123456  23456N1234 (29/10/2015 - 07/11/2015), 24M345 (09/11/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:14.097000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567518";"13";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 28/10/2015), 24M345 7M123456  7T123456  23456N1234 (29/10/2015 - 07/11/2015), 24M345 (09/11/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:14.097000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57567518";"13";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTG, Ambulatórios, MEJC, LabHab";"2015";"2";"2015/10/12 00:00:00.000";"2015/12/12 00:00:00.000";"24M345 (12/10/2015 - 28/10/2015), 24M345 7M123456  7T123456  23456N1234 (29/10/2015 - 07/11/2015), 24M345 (09/11/2015 - 12/12/2015)";"3";"4";"REGULAR";"false";"2015/12/18 19:47:14.097000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
