"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1204633";"14";"2226795";"";"";"38280";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"1";"1";"REGULAR";"false";"2013/06/24 03:24:04.694000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204634";"01";"2346233";"";"";"40653";"25";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"3M234";"24";"25";"REGULAR";"false";"2013/06/29 17:00:57.638000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204634";"01";"2806096";"";"";"40653";"20";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"3M234";"24";"25";"REGULAR";"false";"2013/06/29 17:00:57.638000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204635";"16";"1168633";"";"";"38278";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T2";"1";"1";"REGULAR";"false";"2013/08/12 14:11:04.291000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204636";"15";"1168633";"";"";"38280";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"2";"2";"REGULAR";"false";"2013/08/12 14:53:36.042000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204637";"16";"348014";"";"";"38280";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"2";"2";"REGULAR";"false";"2013/07/18 10:40:48.097000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204639";"18";"1555334";"";"";"38280";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"1";"2";"REGULAR";"false";"2013/07/22 16:41:37.498000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204640";"17";"1675404";"";"";"38278";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T2";"1";"1";"REGULAR";"false";"2013/06/24 10:25:09.595000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204641";"19";"2211871";"";"";"38280";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"1";"1";"REGULAR";"false";"2013/08/15 16:31:15.051000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204642";"20";"1149618";"";"";"38280";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"1";"2";"REGULAR";"false";"2015/09/12 19:05:06.656000000";"false";"";"19";"CONSOLIDADA";"";"Presencial"
"1204643";"11";"3351552";"";"";"38249";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T2";"2";"3";"REGULAR";"false";"2014/02/06 12:51:09.265000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204644";"01";"1117908";"";"";"2036951";"45";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"6M234";"9";"25";"REGULAR";"false";"2015/02/24 17:32:54.189000000";"false";"";"39";"CONSOLIDADA";"";"Presencial"
"1204645";"08";"3351552";"";"";"38251";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"1";"2";"REGULAR";"false";"2014/02/03 10:25:02.532000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204646";"01";"1420650";"";"";"2047054";"45";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"2M234";"2";"25";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204647";"18";"1673309";"";"";"38278";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T2";"3";"3";"REGULAR";"false";"2013/07/18 18:30:32.711000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204648";"21";"1673309";"";"";"38280";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"1";"1";"REGULAR";"false";"2013/07/18 18:39:06.229000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204649";"12";"1674934";"";"";"38249";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T2";"4";"4";"REGULAR";"false";"2013/06/29 20:14:35.506000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204650";"09";"1674934";"";"";"38251";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"2";"2";"REGULAR";"false";"2013/07/31 20:44:43.542000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204651";"01";"349683";"";"";"43015";"100";"GRADUAÇÃO";"Campus Currais Novos";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4T123456 (04/02/2013 - 22/06/2013)";"23";"40";"REGULAR";"false";"2013/06/29 16:37:40.735000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204652";"01";"349683";"";"";"43017";"100";"GRADUAÇÃO";"Campus Currais Novos";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"5T123456 (04/02/2013 - 22/06/2013)";"10";"40";"REGULAR";"false";"2013/06/29 18:09:13.349000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204653";"01";"349683";"";"";"43019";"45";"GRADUAÇÃO";"Campus Currais Novos";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4M456 (04/02/2013 - 22/06/2013)";"14";"40";"REGULAR";"false";"2013/06/29 17:17:53.702000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204654";"01";"349683";"";"";"43021";"55";"GRADUAÇÃO";"Campus Currais Novos";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"5M456 (04/02/2013 - 22/06/2013)";"30";"40";"REGULAR";"false";"2013/06/29 18:56:58.549000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204655";"01";"348014";"";"";"43024";"45";"GRADUAÇÃO";"Campus Currais Novos";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4T123 (04/02/2013 - 22/06/2013)";"30";"40";"REGULAR";"false";"2013/06/22 11:12:38.804000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204656";"01";"1246737";"";"";"41323";"60";"STRICTO SENSU";"";"Sala Profa. Roberta";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/21 00:00:00.000";"24M56";"1";"1";"REGULAR";"false";"2013/06/24 16:53:41.933000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204657";"01";"1420650";"";"";"2047700";"15";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"7M1";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204658";"02";"2346233";"";"";"2047700";"15";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"7M2";"2";"2";"REGULAR";"false";"2013/06/29 16:53:50.608000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204659";"01";"347057";"";"";"41324";"60";"STRICTO SENSU";"";"Sala Profa. Tereza";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/21 00:00:00.000";"24T12";"4";"4";"REGULAR";"false";"2014/01/17 10:02:21.422000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204660";"03";"1149402";"";"";"2047700";"15";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"7M3";"1";"1";"REGULAR";"false";"2013/07/23 18:37:58.181000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204661";"04";"1117908";"";"";"2047700";"15";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"7M4";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204662";"05";"1675246";"";"";"2047700";"15";"STRICTO SENSU";"";"Sala D1 - Setor V";"2013";"1";"2013/03/18 00:00:00.000";"2013/06/22 00:00:00.000";"7M5";"1";"1";"REGULAR";"false";"2014/06/10 15:22:21.922000000";"false";"";"14";"CONSOLIDADA";"";"Presencial"
"1204663";"01";"1230149";"";"";"44424";"60";"STRICTO SENSU";"";"Sala 94 do CT";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"5M1234";"5";"20";"REGULAR";"false";"2013/08/01 19:56:49.036000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204664";"01";"1206749";"";"";"44414";"60";"STRICTO SENSU";"";"Sala 94 do CT";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"35T34";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204665";"01";"349104";"";"ÊNFASE EM ENERGIA EÓLICA";"44408";"60";"STRICTO SENSU";"";"Lab. Energia - NTI";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"4T2345";"24";"25";"REGULAR";"false";"2013/06/28 17:02:41.429000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204666";"01";"6346998";"";"";"44386";"60";"STRICTO SENSU";"";"Setor IV - Sala 4B5";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"4M2345";"13";"20";"REGULAR";"false";"2013/07/01 12:29:19.650000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204667";"01";"1199127";"";"";"38627";"30";"STRICTO SENSU";"";"SS1 DBG- CB";"2013";"1";"2013/05/02 00:00:00.000";"2013/06/30 00:00:00.000";"36M23456";"10";"20";"REGULAR";"false";"2013/07/05 15:12:04.216000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204667";"01";"1149647";"";"";"38627";"30";"STRICTO SENSU";"";"SS1 DBG- CB";"2013";"1";"2013/05/02 00:00:00.000";"2013/06/30 00:00:00.000";"36M23456";"10";"20";"REGULAR";"false";"2013/07/05 15:12:04.216000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204668";"01";"1452833";"";"RESISTÊNCIA BACTERIANA";"50355";"15";"STRICTO SENSU";"";"Sala das Algas / Lab. de Ensino de Microbiologia";"2013";"1";"2013/03/11 00:00:00.000";"2013/07/12 00:00:00.000";"7M123";"11";"15";"REGULAR";"false";"2013/08/08 18:06:30.241000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204668";"01";"1714290";"";"RESISTÊNCIA BACTERIANA";"50355";"30";"STRICTO SENSU";"";"Sala das Algas / Lab. de Ensino de Microbiologia";"2013";"1";"2013/03/11 00:00:00.000";"2013/07/12 00:00:00.000";"7M123";"11";"15";"REGULAR";"false";"2013/08/08 18:06:30.241000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204669";"01";"1149647";"";"";"49096";"15";"STRICTO SENSU";"";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/28 00:00:00.000";"2M2";"4";"5";"REGULAR";"false";"2013/07/01 15:47:17.672000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204670";"02";"1149647";"";"";"49093";"15";"STRICTO SENSU";"";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/28 00:00:00.000";"2M3";"";"2";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204671";"01";"1149564";"";"";"44385";"60";"STRICTO SENSU";"";"Sala 94 do CT";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"6M3456";"10";"20";"REGULAR";"false";"2013/06/24 08:07:17.737000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204672";"03";"2195251";"";"";"49093";"15";"STRICTO SENSU";"";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/07/31 00:00:00.000";"7M3";"2";"3";"REGULAR";"false";"2013/08/16 16:24:25.386000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204673";"02";"2195251";"";"";"49097";"15";"STRICTO SENSU";"";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/07/31 00:00:00.000";"7M4";"4";"7";"REGULAR";"false";"2013/08/16 16:32:23.202000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204674";"01";"3204015";"";"";"39103";"45";"STRICTO SENSU";"";"CAMPUS UNIVERSITARIO - NPJ - PPGD";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4M345";"8";"30";"REGULAR";"false";"2014/02/27 08:05:44.574000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204675";"02";"1880243";"";"";"37270";"30";"STRICTO SENSU";"";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/21 00:00:00.000";"2M34";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204676";"01";"1753067";"";"PROCESSAMENTO DE SINAIS EM SISTEMAS PARA ENGENHARIA MECÂNICA";"44377";"60";"STRICTO SENSU";"";"Setor IV - Sala 4G2";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"5T3456";"9";"20";"REGULAR";"false";"2013/07/09 16:19:09.737000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204677";"02";"1298936";"";"";"51023";"30";"STRICTO SENSU";"";"Laboratório de Cimentos";"2013";"1";"2013/02/18 00:00:00.000";"2013/07/31 00:00:00.000";"6T12";"1";"2";"REGULAR";"false";"2013/06/27 16:28:58.109000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204678";"02";"1660044";"";"";"41204";"45";"STRICTO SENSU";"";"Instituto do Cérebro";"2013";"1";"2013/03/28 00:00:00.000";"2013/06/20 00:00:00.000";"5T2345";"11";"30";"REGULAR";"false";"2013/07/28 16:20:46.769000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204679";"01";"1481705";"";"";"44376";"60";"STRICTO SENSU";"";"Sala 94 do CT";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"4T2345";"23";"20";"REGULAR";"false";"2013/07/26 11:56:20.758000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204681";"01";"2497935";"";"";"48762";"30";"RESIDÊNCIA";"";"HOSPITAL UNIVERSITÁRIO ONOFRE LOPES";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4M56  4T12";"";"1";"REGULAR";"false";"2013/12/08 16:08:06.800000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204682";"01";"2497935";"";"";"48758";"30";"RESIDÊNCIA";"";"HOSPITAL MONSENHOR WALFREDO GURGEL - ENFERMARIA";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4M56  4T1";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204683";"01";"2497935";"";"";"52276";"180";"RESIDÊNCIA";"";"HOSPITAL MONSENHOR WALFREDO GURGEL - PSCS";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"7M123456  7T123456  7N1234";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204684";"05";"1279611";"";"";"18732";"45";"TÉCNICO";"";"Sala F";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"2T123";"";"1";"REGULAR";"false";"2013/06/26 11:44:16.275000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204685";"01";"347107";"";"";"41143";"20";"STRICTO SENSU";"";"Auditório Psi";"2013";"1";"2013/02/27 00:00:00.000";"2013/06/22 00:00:00.000";"4M234";"22";"30";"REGULAR";"false";"2013/06/27 22:39:58.721000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204685";"01";"1519736";"";"";"41143";"25";"STRICTO SENSU";"";"Auditório Psi";"2013";"1";"2013/02/27 00:00:00.000";"2013/06/22 00:00:00.000";"4M234";"22";"30";"REGULAR";"false";"2013/06/27 22:39:58.721000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204686";"01";"347107";"";"";"41145";"30";"STRICTO SENSU";"";"Auditório Psi";"2013";"1";"2013/02/27 00:00:00.000";"2013/06/22 00:00:00.000";"4M56";"28";"30";"REGULAR";"false";"2013/06/29 18:36:45.826000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204687";"01";"";"7783";"";"41150";"30";"STRICTO SENSU";"";"sala da base";"2013";"1";"2013/02/19 00:00:00.000";"2013/06/22 00:00:00.000";"2M45";"1";"1";"REGULAR";"false";"2013/08/06 13:48:12.629000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204688";"02";"1321136";"";"";"41150";"30";"STRICTO SENSU";"";"sala da base";"2013";"1";"2013/02/19 00:00:00.000";"2013/06/22 00:00:00.000";"2M45";"1";"2";"REGULAR";"false";"2013/06/25 15:52:56.736000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204689";"03";"347107";"";"";"41150";"30";"STRICTO SENSU";"";"sala da base";"2013";"1";"2013/02/19 00:00:00.000";"2013/06/22 00:00:00.000";"2M56";"1";"2";"REGULAR";"false";"2013/06/27 20:45:19.415000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204690";"IND";"346283";"";"";"21220";"60";"GRADUAÇÃO";"Campus Central";"Sala dos professores";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2013/06/13 10:09:31.362000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204691";"IND";"2627140";"";"";"21439";"60";"GRADUAÇÃO";"Campus Central";"Sala dos professores";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204692";"IND";"2682821";"";"";"23841";"60";"GRADUAÇÃO";"Campus Central";"Sala dos professores";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"";"";"1";"ENSINO INDIVIDUAL";"false";"2013/06/27 19:23:26.715000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204693";"IND";"3456619";"";"";"21941";"30";"GRADUAÇÃO";"Campus Central";"VARELA BARCA";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"";"";"2";"ENSINO INDIVIDUAL";"false";"2013/06/26 22:42:31.010000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204694";"01";"1199407";"";"";"38253";"15";"STRICTO SENSU";"";"a definir";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T3";"1";"1";"REGULAR";"false";"2013/07/22 22:49:04.377000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204695";"02";"346839";"";"";"38253";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204696";"03";"349739";"";"";"38253";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"5";"4";"REGULAR";"false";"2013/08/21 21:21:34.903000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204697";"04";"1149457";"";"";"38253";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"1";"2";"REGULAR";"false";"2013/12/29 14:06:22.854000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204698";"02";"337223";"";"";"38282";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"1";"1";"REGULAR";"false";"2013/06/25 15:58:46.639000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204699";"04";"349801";"";"";"41315";"30";"STRICTO SENSU";"";"Sala do Prof. Carlson";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/21 00:00:00.000";"2T12";"1";"1";"REGULAR";"false";"2013/12/08 18:22:40.018000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204700";"03";"349707";"";"";"38282";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"1";"2";"REGULAR";"false";"2013/02/27 09:37:23.146000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204701";"05";"1496892";"";"";"38253";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"2";"2";"REGULAR";"false";"2014/01/17 10:25:39.169000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204702";"06";"347607";"";"";"38253";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"1";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1204703";"04";"6345753";"";"";"38282";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"2";"2";"REGULAR";"false";"2013/07/09 16:41:45.941000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204704";"05";"349685";"";"";"38282";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"3";"3";"REGULAR";"false";"2013/06/27 15:40:26.444000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204705";"06";"332207";"";"";"38282";"15";"STRICTO SENSU";"";"sala do orientador";"2013";"1";"2013/03/12 00:00:00.000";"2013/07/31 00:00:00.000";"2T4";"3";"3";"REGULAR";"false";"2014/12/08 10:39:40.485000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"1204706";"03";"1753603";"";"";"39109";"15";"STRICTO SENSU";"";"CAMPUS UNIVERSITARIO - SETOR DE AULAS I";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"7M2";"2";"2";"REGULAR";"false";"2013/07/22 10:39:06.291000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204707";"08";"1547970";"";"";"41317";"30";"STRICTO SENSU";"";"Sala prof. Jackson";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/21 00:00:00.000";"2T56";"1";"1";"REGULAR";"false";"2015/11/17 15:58:38.562000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1204708";"IND";"344142";"";"";"21272";"60";"GRADUAÇÃO";"Campus Central";"Sala dos professores";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"";"";"4";"ENSINO INDIVIDUAL";"false";"2013/06/27 09:20:21.661000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204709";"01";"348122";"";"";"38433";"15";"STRICTO SENSU";"";"A Definir";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"6N2";"1";"1";"REGULAR";"false";"2013/06/26 00:11:23.463000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204710";"02";"1753067";"";"";"38433";"15";"STRICTO SENSU";"";"A Definir";"2013";"1";"2013/02/18 00:00:00.000";"2013/06/22 00:00:00.000";"7M3";"2";"1";"REGULAR";"false";"2013/07/08 12:05:49.435000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204711";"01";"2524053";"";"";"2052204";"60";"STRICTO SENSU";"";"Sala do Professor";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/21 00:00:00.000";"6N1234";"2";"5";"REGULAR";"false";"2013/06/27 14:26:36.390000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204712";"01";"349732";"";"";"2052205";"60";"STRICTO SENSU";"";"Sala do Professor";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/21 00:00:00.000";"6N1234";"2";"3";"REGULAR";"false";"2013/06/10 08:48:50.092000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204713";"02";"1349234";"";"";"2052204";"60";"STRICTO SENSU";"";"Sala do Professor";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/21 00:00:00.000";"5M1234";"1";"1";"REGULAR";"false";"2013/06/22 12:30:24.722000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204714";"03";"6345784";"";"";"2052204";"60";"STRICTO SENSU";"";"Sala do Professor";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/21 00:00:00.000";"4N1234";"2";"3";"REGULAR";"false";"2013/06/20 04:45:16.372000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1204715";"04";"1328152";"";"";"2052204";"60";"STRICTO SENSU";"";"Sala do Professor";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/21 00:00:00.000";"4N1234";"1";"1";"REGULAR";"false";"2013/06/27 07:39:57.067000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
