"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57687977";"01";"2042579";"";"";"52665";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T34 (18/10/2021 - 19/02/2022)";"96";"70";"REGULAR";"false";"2022/02/26 15:16:57.521000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57687978";"01";"1687186";"";"";"62748";"90";"GRADUAÇÃO";"Campus Caicó";"Laboratório III (Alan Turing) - Ensino Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"235T34";"42";"50";"REGULAR";"false";"2022/02/25 22:19:10.286000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57687979";"01";"1046975";"";"";"47475";"90";"GRADUAÇÃO";"";"MULTIPOLO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"";"18";"10";"REGULAR";"true";"2022/02/23 13:20:12.602000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57687980";"02";"2042579";"";"";"52665";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12 (18/10/2021 - 19/02/2022)";"127";"73";"REGULAR";"false";"2022/02/26 15:11:59.244000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687981";"01";"1154701";"";"";"47494";"60";"GRADUAÇÃO";"";"MULTIPOLO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"";"57";"20";"REGULAR";"true";"2022/02/25 07:20:48.004000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57687982";"01";"1149356";"";"";"41878";"37";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"246T56";"12";"52";"REGULAR";"false";"2022/02/24 15:47:01.499000000";"false";"";"100";"CONSOLIDADA";"";"Presencial"
"57687982";"01";"2196959";"";"";"41878";"10";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"246T56";"12";"52";"REGULAR";"false";"2022/02/24 15:47:01.499000000";"false";"";"100";"CONSOLIDADA";"";"Presencial"
"57687982";"01";"2290234";"";"";"41878";"27";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"246T56";"12";"52";"REGULAR";"false";"2022/02/24 15:47:01.499000000";"false";"";"100";"CONSOLIDADA";"";"Presencial"
"57687983";"01";"1507794";"";"";"2049151";"20";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"36N12";"38";"37";"REGULAR";"false";"2022/02/21 10:48:15.116000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57687983";"01";"2290234";"";"";"2049151";"40";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"36N12";"38";"37";"REGULAR";"false";"2022/02/21 10:48:15.116000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57687984";"01";"2859562";"";"";"55023";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T12 (18/10/2021 - 19/02/2022)";"35";"40";"REGULAR";"false";"2022/02/17 09:11:04.922000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687985";"02";"2276280";"";"";"55023";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12 (18/10/2021 - 19/02/2022)";"64";"50";"REGULAR";"false";"2022/02/27 11:23:38.324000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687986";"01";"1804946";"";"Apresentará conteúdos sobre segurança da informação e de redes de computadores.";"62793";"60";"GRADUAÇÃO";"Campus Caicó";"Laboratório II (John von Neumann) - Ensino Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"23T56";"8";"25";"REGULAR";"false";"2022/02/19 20:42:30.778000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57687987";"01";"2244846";"";"";"55024";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T34 (18/10/2021 - 19/02/2022)";"65";"50";"REGULAR";"false";"2022/02/22 16:12:12.828000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687988";"02";"1969071";"";"";"55024";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34 (18/10/2021 - 19/02/2022)";"86";"50";"REGULAR";"false";"2022/02/22 13:51:11.274000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57687989";"01";"2645969";"";"";"55025";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"246N12 (18/10/2021 - 19/02/2022)";"239";"69";"REGULAR";"false";"2022/02/22 16:37:45.884000000";"false";"";"100";"CONSOLIDADA";"";"Presencial"
"57687990";"01";"3139050";"";"";"66437";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N34 (18/10/2021 - 19/02/2022)";"53";"51";"REGULAR";"false";"2022/02/19 09:55:07.366000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57687991";"01";"2170415";"";"";"55026";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12 (18/10/2021 - 19/02/2022)";"93";"50";"REGULAR";"false";"2022/02/18 22:36:52.327000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687992";"01";"4351681";"";"";"55027";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M12 (18/10/2021 - 19/02/2022)";"37";"40";"REGULAR";"false";"2022/02/19 19:45:24.502000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687993";"02";"1775264";"";"";"55027";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34 (18/10/2021 - 19/02/2022)";"103";"50";"REGULAR";"false";"2022/02/22 11:43:57.944000000";"false";"";"71";"CONSOLIDADA";"";"Presencial"
"57687994";"02";"1276603";"";"";"52662";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"246N34 (18/10/2021 - 19/02/2022)";"70";"70";"REGULAR";"false";"2022/02/25 18:43:20.804000000";"false";"";"100";"CONSOLIDADA";"";"Presencial"
"57687995";"01";"348064";"";"";"47479";"90";"GRADUAÇÃO";"";"MULTIPOLO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"";"6";"10";"REGULAR";"true";"2022/02/19 20:34:06.758000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57687996";"01";"1721835";"";"";"52666";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T12 (18/10/2021 - 19/02/2022)";"67";"51";"REGULAR";"false";"2022/02/18 23:20:29.630000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57687997";"02";"2140727";"";"";"52666";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24M56 (18/10/2021 - 19/02/2022)";"91";"51";"REGULAR";"false";"2022/02/25 08:24:05.765000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687998";"03";"2140727";"";"";"52666";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N12 (18/10/2021 - 19/02/2022)";"57";"40";"REGULAR";"false";"2022/02/25 08:29:21.224000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57687999";"04";"2244846";"";"";"52666";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N12 (18/10/2021 - 19/02/2022)";"50";"40";"REGULAR";"false";"2022/02/19 17:37:47.785000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688000";"01";"2467763";"";"";"55028";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34 (18/10/2021 - 19/02/2022)";"0";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57688001";"01";"4351681";"";"";"52790";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M56 (18/10/2021 - 19/02/2022)";"0";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57688002";"02";"3066699";"";"";"52790";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T56 (18/10/2021 - 19/02/2022)";"65";"45";"REGULAR";"false";"2022/02/18 22:05:39.389000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688003";"03";"3066699";"";"";"52790";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12 (18/10/2021 - 19/02/2022)";"85";"45";"REGULAR";"false";"2022/02/19 14:55:15.794000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57688004";"02";"3139050";"";"";"55028";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M34 (18/10/2021 - 19/02/2022)";"0";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57688005";"01";"1023112";"";"";"52664";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24T34 (18/10/2021 - 19/02/2022)";"39";"40";"REGULAR";"false";"2022/02/18 09:00:04.390000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688006";"02";"1062376";"";"";"52664";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N12 (18/10/2021 - 19/02/2022)";"37";"40";"REGULAR";"false";"2022/02/26 11:53:58.811000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688007";"04";"4351681";"";"";"52790";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M34 (18/10/2021 - 19/02/2022)";"34";"40";"REGULAR";"false";"2022/02/19 19:22:06.786000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688008";"01";"1714440";"";"";"56028";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M12";"21";"50";"REGULAR";"false";"2022/02/21 15:40:24.408000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688009";"02";"1714440";"";"";"56028";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"33";"50";"REGULAR";"false";"2022/02/21 15:43:18.146000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688010";"01";"1714440";"";"";"56029";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M34";"14";"30";"REGULAR";"false";"2022/02/21 15:45:30.507000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688011";"02";"1714440";"";"";"56029";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"54";"52";"REGULAR";"false";"2022/02/21 15:47:44.595000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688012";"01";"3297036";"";"";"56033";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"4M12 6M34";"14";"50";"REGULAR";"false";"2022/02/25 10:56:36.987000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57688013";"02";"2290234";"";"";"2049151";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24M34";"53";"45";"REGULAR";"false";"2022/02/21 10:50:53.870000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688014";"02";"3297036";"";"";"56033";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"4N12 6N34";"46";"50";"REGULAR";"false";"2022/02/26 15:02:36.205000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57688015";"01";"5172295";"";"";"56038";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M34";"12";"50";"REGULAR";"false";"2022/02/25 07:46:53.787000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688016";"02";"5172295";"";"";"56038";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"48";"50";"REGULAR";"false";"2022/02/25 09:06:52.961000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688017";"01";"1358445";"";"";"56373";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"5";"30";"REGULAR";"false";"2022/02/23 22:23:54.921000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57688019";"01";"2550145";"";"";"56027";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M34";"16";"50";"REGULAR";"false";"2022/02/24 21:11:38.561000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57688020";"02";"2550145";"";"";"56027";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"27";"50";"REGULAR";"false";"2022/02/24 21:00:22.666000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57688021";"01";"2550145";"";"";"56036";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"4M34 6M12";"9";"50";"REGULAR";"false";"2022/02/24 21:09:57.833000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57688022";"02";"3297036";"";"";"56036";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N34";"44";"50";"REGULAR";"false";"2022/02/25 11:33:18.791000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688023";"01";"2546356";"";"";"56031";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24M34";"8";"50";"REGULAR";"false";"2022/02/19 18:47:39.074000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688023";"01";"1219933";"";"";"56031";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24M34";"8";"50";"REGULAR";"false";"2022/02/19 18:47:39.074000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688024";"02";"2546356";"";"";"56031";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N34";"47";"50";"REGULAR";"false";"2022/02/25 15:29:05.689000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688024";"02";"1219933";"";"";"56031";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N34";"47";"50";"REGULAR";"false";"2022/02/25 15:29:05.689000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688025";"01";"2374828";"";"";"56009";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M56";"13";"40";"REGULAR";"false";"2022/02/24 10:32:41.855000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57688026";"02";"2374828";"";"";"56009";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"27";"30";"REGULAR";"false";"2022/02/24 11:56:32.506000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57688027";"03";"2374828";"";"";"56009";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"4";"30";"REGULAR";"false";"2022/02/24 16:14:20.414000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688028";"01";"1528259";"";"";"56021";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M34";"17";"25";"REGULAR";"false";"2022/02/24 19:51:24.627000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57688029";"02";"1528259";"";"";"56021";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"37";"37";"REGULAR";"false";"2022/02/24 19:54:14.366000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57688030";"03";"1528259";"";"";"56021";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"29";"35";"REGULAR";"false";"2022/02/24 19:52:49.610000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57688031";"01";"2546356";"";"";"56357";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24M56";"9";"30";"REGULAR";"false";"2022/02/25 15:29:44.512000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57688031";"01";"1219933";"";"";"56357";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24M56";"9";"30";"REGULAR";"false";"2022/02/25 15:29:44.512000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57688032";"01";"2199774";"";"";"27121";"60";"GRADUAÇÃO";"";"MULTIPOLO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"";"1";"114";"REGULAR";"true";"2022/02/18 12:41:03.101000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57688033";"01";"1675216";"";"";"27124";"90";"GRADUAÇÃO";"";"MULTIPOLO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"";"14";"48";"REGULAR";"true";"2022/02/19 13:39:48.880000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57688034";"01";"1645641";"";"";"27128";"90";"GRADUAÇÃO";"";"MULTIPOLO";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"";"19";"25";"REGULAR";"true";"2022/02/23 19:37:43.642000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57688035";"01";"349032";"";"";"22912";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M56";"15";"30";"REGULAR";"false";"2022/02/27 12:10:40.803000000";"false";"";"73";"CONSOLIDADA";"";"Presencial"
"57688036";"01";"1195339";"";"";"43377";"90";"GRADUAÇÃO";"Campus Central";"Turma remota";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N123";"6";"10";"REGULAR";"false";"2022/02/20 22:19:54.560000000";"false";"";"102";"CONSOLIDADA";"";"Presencial"
"57688037";"02";"404692";"";"";"22912";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T12";"60";"50";"REGULAR";"false";"2022/02/18 18:59:10.365000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688038";"03";"6346140";"";"";"22912";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24T56";"63";"50";"REGULAR";"false";"2022/02/21 18:03:17.199000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688039";"04";"404692";"";"";"22912";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"53";"70";"REGULAR";"false";"2022/02/18 19:00:38.477000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57688040";"05";"1508681";"";"";"22912";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M56";"16";"60";"REGULAR";"false";"2022/02/18 08:03:34.644000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688041";"06";"349032";"";"";"22912";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M12";"5";"45";"REGULAR";"false";"2022/02/27 12:00:48.070000000";"false";"";"71";"CONSOLIDADA";"";"Presencial"
"57688042";"07";"6346140";"";"";"22912";"60";"GRADUAÇÃO";"Campus Central";"Ensino remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T12";"46";"50";"REGULAR";"false";"2022/02/22 13:56:13.282000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"2171955";"";"";"63355";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"347330";"";"";"63355";"5";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"2094578";"";"";"63355";"24";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"4242504";"";"";"63355";"30";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"2075480";"";"";"63355";"24";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"2276206";"";"";"63355";"5";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"1149393";"";"";"63355";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"6350511";"";"";"63355";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
"57688043";"03";"3314288";"";"";"63355";"12";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  23456T123 (17/01/2022 - 27/02/2022)";"16";"16";"REGULAR";"false";"2022/02/27 20:31:36.298000000";"false";"";"270";"CONSOLIDADA";"";"Presencial"
